gov_id,official_release_date,week_range,amount,tickets,total_amount,total_tickets,rate,theater_count,fetch_date
31900,2025-10-03,2025-09-29~2025-10-05,2057241.0,7165,2057241.0,7165,0.0,69,2025-11-11
31900,2025-10-03,2025-10-06~2025-10-12,3672540.0,13222,5729781.0,20387,0.7851773321647779,69,2025-11-11
31900,2025-10-03,2025-10-13~2025-10-19,2842308.0,9446,8572089.0,29833,-0.2260647943929814,64,2025-11-11
31900,2025-10-03,2025-10-20~2025-10-26,1957819.0,7039,10529908.0,36872,-0.31118689459411153,59,2025-11-11
31900,2025-10-03,2025-10-27~2025-11-02,1776484.0,5110,12306392.0,41982,-0.09262092154586303,52,2025-11-11
31900,2025-10-03,2025-11-03~2025-11-09,695476.0,2552,13001868.0,44534,-0.608509843038271,40,2025-11-11
