gov_id,official_release_date,week_range,amount,tickets,total_amount,total_tickets,rate,theater_count,fetch_date
31476,2025-08-08,2025-08-04~2025-08-10,506251.0,1943,506251.0,1943,0.0,16,2025-11-11
31476,2025-08-08,2025-08-11~2025-08-17,733437.0,2846,1239688.0,4789,0.44876158269317,16,2025-11-11
31476,2025-08-08,2025-08-18~2025-08-24,619296.0,2378,1858984.0,7167,-0.15562481849156778,16,2025-11-11
31476,2025-08-08,2025-08-25~2025-08-31,965089.0,3219,2824073.0,10386,0.5583646592259598,16,2025-11-11
31476,2025-08-08,2025-09-01~2025-09-07,745022.0,2765,3569095.0,13151,-0.2280276741316086,16,2025-11-11
31476,2025-08-08,2025-09-08~2025-09-14,234340.0,893,3803435.0,14044,-0.6854589528899818,15,2025-11-11
