gov_id,official_release_date,week_range,amount,tickets,total_amount,total_tickets,rate,theater_count,fetch_date
31777,2025-10-02,2025-09-29~2025-10-05,54000.0,180,54000.0,180,0.0,1,2025-11-06
31777,2025-10-02,2025-10-06~2025-10-12,1002765.0,3909,1056765.0,4089,17.56972222222222,76,2025-11-06
31777,2025-10-02,2025-10-13~2025-10-19,654733.0,2564,1711498.0,6653,-0.34707234496616857,76,2025-11-06
31777,2025-10-02,2025-10-20~2025-10-26,128177.0,496,1839675.0,7149,-0.8042301212860815,71,2025-11-06
31777,2025-10-02,2025-10-27~2025-11-02,18331.0,61,1858006.0,7210,-0.8569868229089462,11,2025-11-06
