gov_id,official_release_date,week_range,amount,tickets,total_amount,total_tickets,rate,theater_count,fetch_date
31446,2025-08-03,2025-07-28~2025-08-03,82603.0,322,82603.0,322,0.0,2,2025-11-11
31446,2025-08-03,2025-08-04~2025-08-10,368492.0,1539,451095.0,1861,3.4610002058036633,19,2025-11-11
31446,2025-08-03,2025-08-11~2025-08-17,320123.0,1395,771218.0,3256,-0.13126200840181063,19,2025-11-11
31446,2025-08-03,2025-08-18~2025-08-24,111765.0,525,882983.0,3781,-0.6508685723924866,14,2025-11-11
31446,2025-08-03,2025-08-25~2025-08-31,35605.0,160,918588.0,3941,-0.6814297857110903,5,2025-11-11
31446,2025-08-03,2025-09-01~2025-09-07,16955.0,82,935543.0,4023,-0.5238028366802415,2,2025-11-11
31446,2025-08-03,2025-09-08~2025-09-14,13120.0,66,948663.0,4089,-0.22618696549690356,2,2025-11-11
31446,2025-08-03,2025-09-15~2025-09-21,2020.0,9,950683.0,4098,-0.8460365853658537,1,2025-11-11
