gov_id,official_release_date,week_range,amount,tickets,total_amount,total_tickets,rate,theater_count,fetch_date
31035,2025-07-18,2025-07-14~2025-07-20,105221.0,454,105221.0,454,0.0,15,2025-11-11
31035,2025-07-18,2025-07-21~2025-07-27,118129.0,531,223350.0,985,0.12267513139012175,15,2025-11-11
31035,2025-07-18,2025-07-28~2025-08-03,53085.0,247,276435.0,1232,-0.5506183917581627,5,2025-11-11
31035,2025-07-18,2025-08-04~2025-08-10,18830.0,85,295265.0,1317,-0.6452858622963172,3,2025-11-11
31035,2025-07-18,2025-08-11~2025-08-17,14170.0,62,309435.0,1379,-0.24747742963356345,2,2025-11-11
31035,2025-07-18,2025-08-18~2025-08-24,5120.0,23,314555.0,1402,-0.6386732533521524,2,2025-11-11
31035,2025-07-18,2025-08-25~2025-08-31,1820.0,8,316375.0,1410,-0.64453125,1,2025-11-11
